# GratingFile ; number of gratings: 1
# First Grating Parameters: 100 slits, uniform spacing, 50 point sources.
# other Params(nm): 0.56 wavelength, 10000000.0 between gratings.
# Time Taken: 11.422943353652954 seconds
# Observing Position (nm)			 Intensity (Un-normalized)
979097.909791				1.80496e-15
980098.009801				7.29932e-17
981098.109811				1.24123e-15
982098.209821				1.59534e-15
983098.309831				8.37024e-19
984098.409841				1.61765e-15
985098.509851				1.28809e-15
986098.609861				7.5038e-17
987098.709871				1.92554e-15
988098.809881				9.25962e-16
989098.909891				2.96872e-16
990099.009901				2.12113e-15
991099.109911				5.62072e-16
992099.209921				6.47911e-16
993099.309931				2.17422e-15
994099.409941				2.53482e-16
995099.509951				1.09146e-15
996099.609961				2.0729e-15
997099.709971				5.40404e-17
998099.809981				1.57645e-15
999099.909991				1.82635e-15
1000100.01				7.24798e-18
1001100.11001				2.04321e-15
1002100.21002				1.46515e-15
1003100.31003				1.40117e-16
1004100.41004				2.43083e-15
1005100.51005				1.03891e-15
1006100.61006				4.58709e-16
1007100.71007				2.68481e-15
1008100.81008				6.11705e-16
1009100.91009				9.45919e-16
1010101.0101				2.76485e-15
1011101.11011				2.55505e-16
1012101.21012				1.56199e-15
1013101.31013				2.65111e-15
1014101.41014				4.23538e-17
1015101.51015				2.24756e-15
1016101.61016				2.34897e-15
1017101.71017				3.62279e-17
1018101.81018				2.92933e-15
1019101.91019				1.89137e-15
1020102.0102				2.85384e-16
1021102.11021				3.52751e-15
1022102.21022				1.33868e-15
1023102.31023				8.16094e-16
1024102.41024				3.96468e-15
1025102.51025				7.76146e-16
1026102.61026				1.62845e-15
1027102.71027				4.17514e-15
1028102.81028				3.0975e-16
1029102.91029				2.69484e-15
1030103.0103				4.11414e-15
1031103.11031				6.10507e-17
1032103.21032				3.96131e-15
1033103.31033				3.76645e-15
1034103.41034				1.62797e-16
1035103.51035				5.35188e-15
1036103.61036				3.15463e-15
1037103.71037				7.57617e-16
1038103.81038				6.77583e-15
1039103.91039				2.34828e-15
1040104.0104				2.00376e-15
1041104.11041				8.1386e-15
1042104.21042				1.47805e-15
1043104.31043				4.09603e-15
1044104.41044				9.35796e-15
1045104.51045				7.65047e-16
1046104.61046				7.32114e-15
1047104.71047				1.03943e-14
1048104.81048				5.94539e-16
1049104.91049				1.22024e-14
1050105.0105				1.13272e-14
1051105.11051				1.72824e-15
1052105.21052				1.99226e-14
1053105.31053				1.26227e-14
1054105.41054				6.01986e-15
1055105.51055				3.38337e-14
1056105.61056				1.63824e-14
1057105.71057				1.94194e-14
1058105.81058				6.6546e-14
1059105.91059				3.42034e-14
1060106.0106				6.7991e-14
1061106.11061				1.82652e-13
1062106.21062				1.47685e-13
1063106.31063				2.82658e-13
1064106.41064				7.09604e-13
1065106.51065				8.35296e-13
1066106.61066				9.39499e-13
1067106.71067				1.60129e-12
1068106.81068				1.91571e-12
1069106.91069				1.33829e-12
1070107.0107				8.81368e-13
1071107.11071				8.05809e-13
1072107.21072				4.95149e-13
1073107.31073				1.76423e-13
1074107.41074				1.55184e-13
1075107.51075				1.1787e-13
1076107.61076				3.16185e-14
1077107.71077				4.20801e-14
1078107.81078				3.62576e-14
1079107.91079				7.39199e-15
1080108.0108				1.89254e-14
1081108.11081				1.41615e-14
1082108.21082				2.66718e-15
1083108.31083				1.10953e-14
1084108.41084				6.07961e-15
1085108.51085				1.7281e-15
1086108.61086				7.15994e-15
1087108.71087				2.59884e-15
1088108.81088				1.61059e-15
1089108.91089				4.71651e-15
1090109.0109				1.03194e-15
1091109.11091				1.60886e-15
1092109.21092				3.0587e-15
1093109.31093				3.66688e-16
1094109.41094				1.54614e-15
1095109.51095				1.90867e-15
1096109.61096				1.41333e-16
1097109.71097				1.39791e-15
1098109.81098				1.12328e-15
1099109.91099				1.19286e-16
1100110.011				1.18675e-15
1101110.11101				6.09076e-16
1102110.21102				1.73289e-16
1103110.31103				9.46435e-16
1104110.41104				2.94796e-16
1105110.51105				2.36259e-16
1106110.61106				7.08136e-16
1107110.71107				1.2225e-16
1108110.81108				2.76883e-16
1109110.91109				4.94997e-16
1110111.0111				4.36276e-17
1111111.11111				2.8549e-16
1112111.21112				3.20739e-16
1113111.31113				2.09816e-17
1114111.41114				2.649e-16
1115111.51115				1.90268e-16
1116111.61116				2.60171e-17
1117111.71117				2.24055e-16
1118111.81118				1.01533e-16
1119111.91119				3.95247e-17
1120112.0112				1.7364e-16
1121112.11121				4.78016e-17
1122112.21122				5.02785e-17
1123112.31123				1.23213e-16
1124112.41124				2.00366e-17
1125112.51125				5.34598e-17
1126112.61126				7.96149e-17
1127112.71127				8.96836e-18
1128112.81128				4.87832e-17
1129112.91129				4.64479e-17
1130113.0113				6.61038e-18
1131113.11131				3.86342e-17
1132113.21132				2.43482e-17
1133113.31133				7.17521e-18
1134113.41134				2.63937e-17
1135113.51135				1.1749e-17
1136113.61136				7.33452e-18
1137113.71137				1.51487e-17
1138113.81138				5.90654e-18
1139113.91139				5.96356e-18
1140114.0114				6.92751e-18
1141114.11141				3.88135e-18
1142114.21142				3.51688e-18
1143114.31143				2.40147e-18
1144114.41144				3.32916e-18
1145114.51145				1.23609e-18
1146114.61146				1.04424e-18
1147114.71147				2.93779e-18
1148114.81148				3.92282e-19
1149114.91149				1.58222e-18
1150115.0115				2.51467e-18
1151115.11151				1.71016e-18
1152115.21152				2.58281e-18
1153115.31153				2.74127e-18
1154115.41154				5.07923e-18
1155115.51155				3.00686e-18
1156115.61156				4.7092e-18
1157115.71157				9.57977e-18
1158115.81158				2.59528e-18
1159115.91159				9.38032e-18
1160116.0116				1.37817e-17
1161116.11161				1.99418e-18
1162116.21162				1.71083e-17
1163116.31163				1.62129e-17
1164116.41164				2.60072e-18
1165116.51165				2.73451e-17
1166116.61166				1.58865e-17
1167116.71167				6.1698e-18
1168116.81168				3.86222e-17
1169116.91169				1.2721e-17
1170117.0117				1.42806e-17
1171117.11171				4.87842e-17
1172117.21172				7.76157e-18
1173117.31173				2.77806e-17
1174117.41174				5.54818e-17
1175117.51175				3.12328e-18
1176117.61176				4.63657e-17
1177117.71177				5.67749e-17
1178117.81178				1.64195e-18
1179117.91179				6.83862e-17
1180118.0118				5.17417e-17
1181118.11181				6.29427e-18
1182118.21182				9.09542e-17
1183118.31183				4.09224e-17
1184118.41184				1.94833e-17
1185118.51185				1.10392e-16
1186118.61186				2.6526e-17
1187118.71187				4.23483e-17
1188118.81188				1.22908e-16
1189118.91189				1.22615e-17
1190119.0119				7.42344e-17
1191119.11191				1.2543e-16
1192119.21192				2.82922e-18
1193119.31193				1.12467e-16
1194119.41194				1.16441e-16
1195119.51195				3.11112e-18
1196119.61196				1.52539e-16
1197119.71197				9.66043e-17
1198119.81198				1.71891e-17
1199119.91199				1.88667e-16
1200120.012				6.90428e-17
1201120.11201				4.73606e-17
1202120.21202				2.14746e-16
1203120.31203				3.92143e-17
1204120.41204				9.3351e-17
1205120.51205				2.2549e-16
1206120.61206				1.42633e-17
1207120.71207				1.51892e-16
1208120.81208				2.1764e-16
1209120.91209				1.96948e-18
1210121.0121				2.16825e-16
1211121.11211				1.90945e-16
1212121.21212				9.39195e-18
1213121.31213				2.79748e-16
1214121.41214				1.48772e-16
1215121.51215				4.14389e-17
1216121.61216				3.31173e-16
1217121.71217				9.81303e-17
1218121.81218				9.95911e-17
1219121.91219				3.62126e-16
1220122.0122				4.90474e-17
1221122.11221				1.81064e-16
1222122.21222				3.6586e-16
1223122.31223				1.32978e-17
1224122.41224				2.78571e-16
1225122.51225				3.39448e-16
1226122.61226				2.63154e-18
1227122.71227				3.80869e-16
1228122.81228				2.85031e-16
1229122.91229				2.66964e-17
1230123.0123				4.74087e-16
1231123.11231				2.10281e-16
1232123.21232				9.10315e-17
1233123.31233				5.43739e-16
1234123.41234				1.28066e-16
1235123.51235				1.95412e-16
1236123.61236				5.77122e-16
1237123.71237				5.51455e-17
1238123.81238				3.32938e-16
1239123.91239				5.65885e-16
1240124.0124				9.99113e-18
1241124.11241				4.90118e-16
1242124.21242				5.08198e-16
1243124.31243				9.97503e-18
1244124.41244				6.48027e-16
1245124.51245				4.10279e-16
1246124.61246				6.82821e-17
1247124.71247				7.84655e-16
1248124.81248				2.86782e-16
1249124.91249				1.91008e-16
1250125.0125				8.7809e-16
1251125.11251				1.59868e-16
1252125.21252				3.7495e-16
1253125.31253				9.10257e-16
1254125.41254				5.69464e-17
1255125.51255				6.06517e-16
1256125.61256				8.7071e-16
1257125.71257				7.13001e-18
1258125.81258				8.62232e-16
1259125.91259				7.59825e-16
1260126.0126				3.68403e-17
1261126.11261				1.11083e-15
1262126.21262				5.90843e-16
1263126.31263				1.65076e-16
1264126.41264				1.31699e-15
1265126.51265				3.90261e-16
1266126.61266				3.99012e-16
1267126.71267				1.44663e-15
1268126.81268				1.96234e-16
1269126.91269				7.30717e-16
1270127.0127				1.47259e-15
1271127.11271				5.48187e-17
1272127.21272				1.1356e-15
1273127.31273				1.3808e-15
1274127.41274				1.44041e-17
1275127.51275				1.57316e-15
1276127.61276				1.17534e-15
1277127.71277				1.18695e-16
1278127.81278				1.99049e-15
1279127.91279				8.81931e-16
1280128.0128				3.99057e-16
1281128.11281				2.32821e-15
1282128.21282				5.48938e-16
1283128.31283				8.67271e-16
1284128.41284				2.52883e-15
1285128.51285				2.45259e-16
1286128.61286				1.50973e-15
1287128.71287				2.54669e-15
1288128.81288				5.49262e-17
1289128.91289				2.28414e-15
1290129.0129				2.35832e-15
1291129.11291				6.85494e-17
1292129.21292				3.11989e-15
1293129.31293				1.97241e-15
1294129.41294				3.72091e-16
1295129.51295				3.92235e-15
1296129.61296				1.43769e-15
1297129.71297				1.03398e-15
1298129.81298				4.58203e-15
1299129.91299				8.47944e-16
1300130.013				2.09194e-15
1301130.11301				4.98788e-15
1302130.21302				3.42755e-16
1303130.31303				3.54087e-15
1304130.41304				5.04503e-15
1305130.51305				1.04129e-16
1306130.61306				5.32373e-15
1307130.71307				4.69538e-15
1308130.81308				3.48486e-16
1309130.91309				7.32656e-15
1310131.0131				3.94172e-15
1311131.11311				1.3153e-15
1312131.21312				9.37975e-15
1313131.31313				2.87404e-15
1314131.41314				3.2541e-15
1315131.51315				1.12662e-14
1316131.61316				1.70059e-15
1317131.71317				6.4129e-15
1318131.81318				1.27388e-14
1319131.91319				7.88232e-16
1320132.0132				1.1034e-14
1321132.11321				1.35495e-14
1322132.21322				7.25005e-16
1323132.31323				1.73671e-14
1324132.41324				1.34993e-14
1325132.51325				2.43673e-15
1326132.61326				2.57242e-14
1327132.71327				1.253e-14
1328132.81328				7.43928e-15
1329132.91329				3.66372e-14
1330133.0133				1.09323e-14
1331133.11331				1.84608e-14
1332133.21332				5.13234e-14
1333133.31333				9.92516e-15
1334133.41334				4.12149e-14
1335133.51335				7.32532e-14
1336133.61336				1.36822e-14
1337133.71337				9.05229e-14
1338133.81338				1.14843e-13
1339133.91339				3.8484e-14
1340134.0134				2.17534e-13
1341134.11341				2.35974e-13
1342134.21342				1.67171e-13
1343134.31343				6.65245e-13
1344134.41344				8.26539e-13
1345134.51345				9.1533e-13
1346134.61346				2.65626e-12
1347134.71347				4.19154e-12
1348134.81348				4.43475e-12
1349134.91349				6.82317e-12
1350135.0135				9.77996e-12
1351135.11351				8.12536e-12
1352135.21352				4.85255e-12
1353135.31353				4.28059e-12
1354135.41354				3.47145e-12
1355135.51355				1.3664e-12
1356135.61356				7.55844e-13
1357135.71357				8.60806e-13
1358135.81358				3.07265e-13
1359135.91359				1.75113e-13
1360136.0136				2.97283e-13
1361136.11361				8.17639e-14
1362136.21362				8.07588e-14
1363136.31363				1.4183e-13
1364136.41364				2.38289e-14
1365136.51365				5.7961e-14
1366136.61366				7.80589e-14
1367136.71367				6.98521e-15
1368136.81368				4.82927e-14
1369136.91369				4.45005e-14
1370137.0137				3.30748e-15
1371137.11371				4.13161e-14
1372137.21372				2.46623e-14
1373137.31373				4.42096e-15
1374137.41374				3.47805e-14
1375137.51375				1.25622e-14
1376137.61376				7.09238e-15
1377137.71377				2.83008e-14
1378137.81378				5.43681e-15
1379137.91379				9.85079e-15
1380138.0138				2.20053e-14
1381138.11381				1.71993e-15
1382138.21382				1.19845e-14
1383138.31383				1.61578e-14
1384138.41384				3.61314e-16
1385138.51385				1.31801e-14
1386138.61386				1.1021e-14
1387138.71387				5.68835e-16
1388138.81388				1.33661e-14
1389138.91389				6.79904e-15
1390139.0139				1.70802e-15
1391139.11391				1.26295e-14
1392139.21392				3.61058e-15
1393139.31393				3.26545e-15
1394139.41394				1.11594e-14
1395139.51395				1.48104e-15
1396139.61396				4.83832e-15
1397139.71397				9.20287e-15
1398139.81398				3.46415e-16
1399139.91399				6.13269e-15
1400140.014				7.02685e-15
1401140.11401				6.72573e-17
1402140.21402				6.96196e-15
1403140.31403				4.88566e-15
1404140.41404				4.48897e-16
1405140.51405				7.24122e-15
1406140.61406				2.9949e-15
1407140.71407				1.2659e-15
1408140.81408				6.97584e-15
1409140.91409				1.51289e-15
1410141.0141				2.28761e-15
1411141.11411				6.24479e-15
1412141.21412				5.30137e-16
1413141.31413				3.30195e-15
1414141.41414				5.17925e-15
1415141.51415				6.74622e-17
1416141.61416				4.13532e-15
1417141.71417				3.93914e-15
1418141.81418				8.17824e-17
1419141.91419				4.66644e-15
1420142.0142				2.68942e-15
1421142.11421				4.78554e-16
1422142.21422				4.83342e-15
1423142.31423				1.57876e-15
1424142.41424				1.12878e-15
1425142.51425				4.63343e-15
1426142.61426				7.22638e-16
1427142.71427				1.88845e-15
1428142.81428				4.1157e-15
1429142.91429				1.91842e-16
1430143.0143				2.61777e-15
1431143.11431				3.36923e-15
1432143.21432				7.94261e-18
1433143.31433				3.19836e-15
1434143.41434				2.50692e-15
1435143.51435				1.45072e-16
1436143.61436				3.54606e-15
1437143.71437				1.64809e-15
1438143.81438				5.37573e-16
1439143.91439				3.61858e-15
1440144.0144				9.0199e-16
1441144.11441				1.09208e-15
1442144.21442				3.41709e-15
1443144.31443				3.53898e-16
1444144.41444				1.70216e-15
1445144.51445				2.9822e-15
1446144.61446				5.54369e-17
1447144.71447				2.26361e-15
1448144.81448				2.38523e-15
1449144.91449				2.01069e-17
1450145.0145				2.6883e-15
1451145.11451				1.71589e-15
1452145.21452				2.24127e-16
1453145.31453				2.91491e-15
1454145.41454				1.0686e-15
1455145.51455				6.12251e-16
1456145.61456				2.91551e-15
1457145.71457				5.29015e-16
1458145.81458				1.10741e-15
1459145.91459				2.69707e-15
1460146.0146				1.62541e-16
1461146.11461				1.62276e-15
1462146.21462				2.29835e-15
1463146.31463				6.40062e-18
1464146.41464				2.07433e-15
1465146.51465				1.78248e-15
1466146.61466				6.58928e-17
1467146.71467				2.39269e-15
1468146.81468				1.22668e-15
1469146.91469				3.15321e-16
1470147.0147				2.53188e-15
1471147.11471				7.10568e-16
1472147.21472				7.0314e-16
1473147.31473				2.47481e-15
1474147.41474				3.04656e-16
1475147.51475				1.16046e-15
1476147.61476				2.23431e-15
1477147.71477				6.06405e-17
1478147.81478				1.61165e-15
1479147.91479				1.84996e-15
1480148.0148				4.76257e-18
1481148.11481				1.98538e-15
1482148.21482				1.38136e-15
1483148.31483				1.34966e-16
1484148.41484				2.22478e-15
1485148.51485				8.98766e-16
1486148.61486				4.22178e-16
1487148.71487				2.29505e-15
1488148.81488				4.72552e-16
1489148.91489				8.1536e-16
1490149.0149				2.18786e-15
1491149.11491				1.62977e-16
1492149.21492				1.24958e-15
1493149.31493				1.92175e-15
1494149.41494				1.17013e-17
1495149.51495				1.65574e-15
1496149.61496				1.53875e-15
1497149.71497				3.61536e-17
1498149.81498				1.97083e-15
1499149.91499				1.09764e-15
1500150.015				2.27498e-16
1501150.11501				2.14689e-15
1502150.21502				6.65134e-16
1503150.31503				5.52413e-16
1504150.41504				2.15787e-15
1505150.51505				3.05893e-16
1506150.61506				9.5836e-16
1507150.71507				2.00302e-15
1508150.81508				7.30292e-17
1509150.91509				1.38152e-15
1510151.0151				1.70678e-15
1511151.11511				5.01707e-19
1512151.21512				1.75632e-15
1513151.31513				1.31488e-15
1514151.41514				9.82183e-17
1515151.51515				2.02509e-15
1516151.61516				8.87528e-16
1517151.71517				3.50716e-16
1518151.81518				2.1465e-15
1519151.91519				4.90462e-16
1520152.0152				7.19507e-16
1521152.11521				2.10167e-15
1522152.21522				1.85281e-16
1523152.31523				1.14872e-15
1524152.41524				1.89705e-15
1525152.51525				2.03313e-17
1526152.61526				1.57333e-15
1527152.71527				1.56352e-15
1528152.81528				2.34909e-17
1529152.91529				1.92863e-15
1530153.0153				1.1521e-15
1531153.11531				1.97881e-16
1532153.21532				2.15993e-15
1533153.31533				7.26659e-16
1534153.41534				5.21122e-16
1535153.51535				2.23066e-15
1536153.61536				3.54665e-16
1537153.71537				9.48216e-16
1538153.81538				2.12821e-15
1539153.91539				9.73592e-17
1540154.0154				1.41782e-15
1541154.11541				1.8662e-15
1542154.21542				5.80749e-19
1543154.31543				1.86091e-15
1544154.41544				1.48327e-15
1545154.51545				8.76877e-17
1546154.61546				2.21077e-15
1547154.71547				1.03807e-15
1548154.81548				3.55499e-16
1549154.91549				2.4129e-15
1550155.0155				6.01286e-16
1551155.11551				7.73939e-16
1552155.21552				2.43353e-15
1553155.31553				2.459e-16
1554155.41554				1.28945e-15
1555155.51555				2.26533e-15
1556155.61556				3.66487e-17
1557155.71557				1.83198e-15
1558155.81558				1.9298e-15
1559155.91559				2.03308e-17
1560156.0156				2.32436e-15
1561156.11561				1.47552e-15
1562156.21562				2.18287e-16
1563156.31563				2.69322e-15
1564156.41564				9.72822e-16
1565156.51565				6.22065e-16
1566156.61566				2.87989e-15
1567156.71567				5.05059e-16
1568156.81568				1.19303e-15
1569156.91569				2.84976e-15
1570157.0157				1.57845e-16
1571157.11571				1.86604e-15
1572157.21572				2.59891e-15
1573157.31573				7.43139e-18
1574157.41574				2.55686e-15
1575157.51575				2.15728e-15
1576157.61576				1.0981e-16
1577157.71577				3.17272e-15
1578157.81578				1.58748e-15
1579157.91579				4.91802e-16
