# GratingFile ; number of gratings: 1
# First Grating Parameters: 100 slits, random spacing, 50 point sources.
# other Params(nm): 0.56 wavelength, 10000000.0 between gratings.
# Time Taken: 11.716860294342041 seconds
# Observing Position (nm)			 Intensity (Un-normalized)
979097.909791				1.13446e-12
980098.009801				2.56937e-12
981098.109811				5.72008e-12
982098.209821				5.21822e-12
983098.309831				1.17425e-12
984098.409841				5.47984e-13
985098.509851				2.60072e-12
986098.609861				1.41827e-12
987098.709871				6.22993e-13
988098.809881				4.60996e-12
989098.909891				6.91865e-12
990099.009901				3.6541e-12
991099.109911				6.9745e-13
992099.209921				8.48071e-13
993099.309931				1.30801e-12
994099.409941				1.72994e-12
995099.509951				2.6973e-12
996099.609961				2.75626e-12
997099.709971				2.11568e-12
998099.809981				2.78752e-12
999099.909991				4.40655e-12
1000100.01				4.51217e-12
1001100.11001				2.86393e-12
1002100.21002				2.04511e-12
1003100.31003				2.5969e-12
1004100.41004				2.02644e-12
1005100.51005				3.99059e-13
1006100.61006				2.57479e-13
1007100.71007				1.18346e-12
1008100.81008				1.3892e-12
1009100.91009				1.09784e-12
1010101.0101				8.02161e-13
1011101.11011				8.73409e-13
1012101.21012				1.30355e-12
1013101.31013				8.53408e-13
1014101.41014				1.97175e-13
1015101.51015				1.01146e-12
1016101.61016				1.66636e-12
1017101.71017				8.64358e-13
1018101.81018				1.75596e-13
1019101.91019				7.92511e-14
1020102.0102				2.5318e-13
1021102.11021				8.86522e-13
1022102.21022				1.84157e-12
1023102.31023				3.70404e-12
1024102.41024				5.80725e-12
1025102.51025				5.69386e-12
1026102.61026				3.77278e-12
1027102.71027				1.90327e-12
1028102.81028				6.24371e-13
1029102.91029				6.63934e-13
1030103.0103				8.50674e-13
1031103.11031				7.09887e-14
1032103.21032				5.44004e-13
1033103.31033				1.22286e-12
1034103.41034				1.58953e-13
1035103.51035				1.10131e-12
1036103.61036				3.02444e-12
1037103.71037				1.18069e-12
1038103.81038				4.58896e-13
1039103.91039				3.58451e-12
1040104.0104				3.57288e-12
1041104.11041				8.8678e-13
1042104.21042				9.75535e-13
1043104.31043				1.60563e-12
1044104.41044				1.50804e-12
1045104.51045				2.53934e-12
1046104.61046				2.48942e-12
1047104.71047				9.9191e-13
1048104.81048				8.10959e-13
1049104.91049				1.64502e-12
1050105.0105				2.94761e-12
1051105.11051				4.16547e-12
1052105.21052				2.72211e-12
1053105.31053				2.30511e-13
1054105.41054				9.03093e-13
1055105.51055				3.08982e-12
1056105.61056				3.38717e-12
1057105.71057				2.75079e-12
1058105.81058				2.53209e-12
1059105.91059				2.19231e-12
1060106.0106				1.5789e-12
1061106.11061				1.08972e-12
1062106.21062				1.06045e-12
1063106.31063				1.57582e-12
1064106.41064				2.11005e-12
1065106.51065				2.03893e-12
1066106.61066				1.2305e-12
1067106.71067				2.92708e-13
1068106.81068				8.44905e-14
1069106.91069				2.10832e-13
1070107.0107				3.51398e-14
1071107.11071				6.64872e-13
1072107.21072				2.18247e-12
1073107.31073				2.16904e-12
1074107.41074				5.57298e-13
1075107.51075				2.36252e-13
1076107.61076				1.36707e-12
1077107.71077				1.52161e-12
1078107.81078				5.44267e-13
1079107.91079				2.71272e-14
1080108.0108				1.09644e-13
1081108.11081				1.15246e-13
1082108.21082				1.71076e-13
1083108.31083				4.27397e-13
1084108.41084				4.5538e-13
1085108.51085				3.6419e-13
1086108.61086				1.14457e-12
1087108.71087				2.89735e-12
1088108.81088				3.73831e-12
1089108.91089				2.49785e-12
1090109.0109				9.827e-13
1091109.11091				5.14918e-13
1092109.21092				3.52755e-13
1093109.31093				1.4172e-12
1094109.41094				3.96369e-12
1095109.51095				4.46801e-12
1096109.61096				2.50265e-12
1097109.71097				1.56806e-12
1098109.81098				1.50834e-12
1099109.91099				9.73113e-13
1100110.011				6.97024e-13
1101110.11101				2.35627e-13
1102110.21102				9.80364e-14
1103110.31103				7.89117e-13
1104110.41104				5.0463e-13
1105110.51105				2.72024e-12
1106110.61106				9.84719e-12
1107110.71107				1.16934e-11
1108110.81108				4.39317e-12
1109110.91109				1.98269e-14
1110111.0111				1.73133e-12
1111111.11111				1.60259e-12
1112111.21112				1.21941e-13
1113111.31113				5.47984e-13
1114111.41114				6.48738e-13
1115111.51115				3.29766e-13
1116111.61116				9.25444e-13
1117111.71117				1.56507e-12
1118111.81118				2.33561e-12
1119111.91119				2.97821e-12
1120112.0112				2.17991e-12
1121112.11121				8.39216e-13
1122112.21122				2.38703e-13
1123112.31123				3.65995e-14
1124112.41124				1.50523e-13
1125112.51125				4.53566e-13
1126112.61126				2.96481e-13
1127112.71127				3.43711e-13
1128112.81128				1.57449e-12
1129112.91129				2.47117e-12
1130113.0113				1.32684e-12
1131113.11131				1.92197e-13
1132113.21132				1.24866e-12
1133113.31133				1.99063e-12
1134113.41134				4.57715e-13
1135113.51135				7.40667e-13
1136113.61136				5.93201e-12
1137113.71137				1.05114e-11
1138113.81138				8.10689e-12
1139113.91139				2.27108e-12
1140114.0114				5.52077e-15
1141114.11141				5.80994e-13
1142114.21142				4.43076e-13
1143114.31143				3.23459e-13
1144114.41144				7.97078e-13
1145114.51145				5.51875e-13
1146114.61146				1.77766e-13
1147114.71147				7.0075e-13
1148114.81148				1.14187e-12
1149114.91149				5.36639e-13
1150115.0115				1.73197e-13
1151115.11151				1.85846e-12
1152115.21152				3.85732e-12
1153115.31153				3.12096e-12
1154115.41154				1.02814e-12
1155115.51155				2.31485e-13
1156115.61156				2.59655e-13
1157115.71157				6.96637e-13
1158115.81158				1.63518e-12
1159115.91159				1.70777e-12
1160116.0116				6.66941e-13
1161116.11161				7.28584e-14
1162116.21162				7.07114e-13
1163116.31163				1.75875e-12
1164116.41164				1.80711e-12
1165116.51165				9.55933e-13
1166116.61166				5.78141e-13
1167116.71167				6.41084e-13
1168116.81168				5.81202e-13
1169116.91169				7.33259e-13
1170117.0117				1.06682e-12
1171117.11171				1.20424e-12
1172117.21172				8.7539e-13
1173117.31173				3.14346e-13
1174117.41174				4.58967e-13
1175117.51175				6.73617e-13
1176117.61176				1.80052e-13
1177117.71177				1.53519e-12
1178117.81178				5.48971e-12
1179117.91179				7.58083e-12
1180118.0118				5.56837e-12
1181118.11181				2.42717e-12
1182118.21182				6.80276e-13
1183118.31183				1.48208e-13
1184118.41184				1.28999e-13
1185118.51185				3.16938e-13
1186118.61186				2.99794e-13
1187118.71187				6.47654e-14
1188118.81188				9.35147e-14
1189118.91189				8.5603e-14
1190119.0119				8.77177e-14
1191119.11191				5.8957e-13
1192119.21192				4.29493e-13
1193119.31193				6.86416e-13
1194119.41194				4.13409e-12
1195119.51195				6.60831e-12
1196119.61196				3.92417e-12
1197119.71197				1.12896e-12
1198119.81198				8.00486e-13
1199119.91199				2.15933e-13
1200120.012				6.78148e-13
1201120.11201				1.51105e-12
1202120.21202				7.10866e-13
1203120.31203				3.08519e-12
1204120.41204				7.05209e-12
1205120.51205				4.22509e-12
1206120.61206				5.95251e-14
1207120.71207				2.87401e-12
1208120.81208				5.6296e-12
1209120.91209				3.59065e-12
1210121.0121				2.86582e-12
1211121.11211				3.95485e-12
1212121.21212				2.86838e-12
1213121.31213				1.49819e-12
1214121.41214				1.97114e-12
1215121.51215				2.23368e-12
1216121.61216				1.30016e-12
1217121.71217				5.17637e-13
1218121.81218				6.01611e-13
1219121.91219				1.27203e-12
1220122.0122				2.28669e-12
1221122.11221				3.25029e-12
1222122.21222				3.26068e-12
1223122.31223				2.07862e-12
1224122.41224				1.08286e-12
1225122.51225				1.18599e-12
1226122.61226				1.05832e-12
1227122.71227				1.75427e-13
1228122.81228				4.49131e-13
1229122.91229				1.82737e-12
1230123.0123				1.85165e-12
1231123.11231				6.76848e-13
1232123.21232				8.40683e-14
1233123.31233				2.28658e-15
1234123.41234				8.26716e-14
1235123.51235				2.10519e-13
1236123.61236				2.07325e-14
1237123.71237				2.75574e-13
1238123.81238				9.77751e-13
1239123.91239				7.344e-13
1240124.0124				6.60322e-13
1241124.11241				2.63095e-12
1242124.21242				4.79164e-12
1243124.31243				4.55614e-12
1244124.41244				2.4711e-12
1245124.51245				6.27649e-13
1246124.61246				3.61739e-14
1247124.71247				1.96413e-13
1248124.81248				9.39312e-13
1249124.91249				2.65273e-12
1250125.0125				3.75623e-12
1251125.11251				2.44805e-12
1252125.21252				6.74069e-13
1253125.31253				1.17224e-12
1254125.41254				2.93833e-12
1255125.51255				3.48512e-12
1256125.61256				2.53007e-12
1257125.71257				1.31113e-12
1258125.81258				5.57866e-13
1259125.91259				3.81202e-13
1260126.0126				6.15793e-13
1261126.11261				6.06171e-13
1262126.21262				1.79858e-13
1263126.31263				6.37477e-14
1264126.41264				1.24112e-13
1265126.51265				4.46563e-14
1266126.61266				8.69924e-13
1267126.71267				2.04407e-12
1268126.81268				1.41286e-12
1269126.91269				1.11224e-13
1270127.0127				2.39089e-13
1271127.11271				4.32324e-13
1272127.21272				1.63448e-13
1273127.31273				8.19847e-13
1274127.41274				1.03898e-12
1275127.51275				1.91715e-13
1276127.61276				1.0215e-12
1277127.71277				2.67735e-12
1278127.81278				1.67858e-12
1279127.91279				2.24184e-14
1280128.0128				1.19317e-12
1281128.11281				3.07366e-12
1282128.21282				2.86146e-12
1283128.31283				2.10751e-12
1284128.41284				2.47322e-12
1285128.51285				2.62012e-12
1286128.61286				1.68982e-12
1287128.71287				9.58914e-13
1288128.81288				7.64079e-13
1289128.91289				3.22024e-13
1290129.0129				8.26808e-15
1291129.11291				5.22459e-14
1292129.21292				3.67855e-15
1293129.31293				4.12491e-13
1294129.41294				1.2389e-12
1295129.51295				1.48277e-12
1296129.61296				1.69187e-12
1297129.71297				2.35716e-12
1298129.81298				2.4061e-12
1299129.91299				1.70603e-12
1300130.013				1.19259e-12
1301130.11301				1.42742e-12
1302130.21302				2.2827e-12
1303130.31303				2.54763e-12
1304130.41304				1.78653e-12
1305130.51305				1.18738e-12
1306130.61306				1.15809e-12
1307130.71307				1.8614e-12
1308130.81308				3.16362e-12
1309130.91309				2.8024e-12
1310131.0131				8.33321e-13
1311131.11311				3.80525e-13
1312131.21312				6.74998e-13
1313131.31313				6.92228e-14
1314131.41314				8.22536e-13
1315131.51315				2.06904e-12
1316131.61316				8.61735e-13
1317131.71317				2.21437e-13
1318131.81318				2.28944e-12
1319131.91319				2.98e-12
1320132.0132				1.2146e-12
1321132.11321				3.09371e-13
1322132.21322				6.94658e-13
1323132.31323				9.3828e-13
1324132.41324				9.80609e-13
1325132.51325				1.21784e-12
1326132.61326				1.89394e-12
1327132.71327				2.27668e-12
1328132.81328				1.61653e-12
1329132.91329				1.12747e-12
1330133.0133				9.23961e-13
1331133.11331				1.50198e-13
1332133.21332				1.97368e-12
1333133.31333				6.95056e-12
1334133.41334				7.27463e-12
1335133.51335				2.08861e-12
1336133.61336				1.95959e-12
1337133.71337				7.16266e-12
1338133.81338				7.4064e-12
1339133.91339				3.8071e-12
1340134.0134				2.97376e-12
1341134.11341				2.41185e-12
1342134.21342				1.14539e-12
1343134.31343				1.95203e-12
1344134.41344				2.31082e-12
1345134.51345				3.0377e-12
1346134.61346				7.019e-12
1347134.71347				7.45097e-12
1348134.81348				3.50793e-12
1349134.91349				5.25035e-12
1350135.0135				9.39276e-12
1351135.11351				6.98887e-12
1352135.21352				3.90552e-12
1353135.31353				4.68742e-12
1354135.41354				5.41219e-12
1355135.51355				6.35491e-12
1356135.61356				6.204e-12
1357135.71357				2.29e-12
1358135.81358				5.89028e-15
1359135.91359				1.44016e-12
1360136.0136				1.61294e-12
1361136.11361				5.00926e-13
1362136.21362				2.76186e-13
1363136.31363				5.21703e-13
1364136.41364				7.59158e-13
1365136.51365				2.63594e-13
1366136.61366				5.31694e-13
1367136.71367				2.18607e-12
1368136.81368				1.53671e-12
1369136.91369				1.15921e-13
1370137.0137				1.36534e-12
1371137.11371				1.68292e-12
1372137.21372				8.09215e-13
1373137.31373				1.01184e-12
1374137.41374				1.44728e-13
1375137.51375				1.44783e-12
1376137.61376				5.70283e-12
1377137.71377				4.26567e-12
1378137.81378				1.86215e-13
1379137.91379				1.5865e-12
1380138.0138				2.40688e-12
1381138.11381				3.6086e-13
1382138.21382				8.17264e-13
1383138.31383				1.58619e-12
1384138.41384				1.86827e-12
1385138.51385				2.705e-12
1386138.61386				9.08541e-13
1387138.71387				1.30487e-12
1388138.81388				7.61461e-12
1389138.91389				1.04457e-11
1390139.0139				7.74109e-12
1391139.11391				6.02809e-12
1392139.21392				3.70054e-12
1393139.31393				3.95095e-13
1394139.41394				8.57936e-13
1395139.51395				3.32114e-12
1396139.61396				3.83509e-12
1397139.71397				2.66665e-12
1398139.81398				1.16143e-12
1399139.91399				5.32311e-13
1400140.014				9.14233e-13
1401140.11401				1.69579e-12
1402140.21402				2.25471e-12
1403140.31403				1.25586e-12
1404140.41404				1.6181e-14
1405140.51405				8.69058e-13
1406140.61406				1.59511e-12
1407140.71407				6.43959e-13
1408140.81408				7.20606e-14
1409140.91409				1.32932e-13
1410141.0141				5.12232e-13
1411141.11411				1.49677e-12
1412141.21412				1.61555e-12
1413141.31413				6.87753e-13
1414141.41414				1.44557e-13
1415141.51415				1.70647e-13
1416141.61416				8.72165e-13
1417141.71417				1.74371e-12
1418141.81418				1.99223e-12
1419141.91419				2.68738e-12
1420142.0142				3.35249e-12
1421142.11421				2.04918e-12
1422142.21422				3.49102e-13
1423142.31423				2.29134e-13
1424142.41424				4.71822e-13
1425142.51425				2.84379e-13
1426142.61426				3.26054e-13
1427142.71427				6.88369e-13
1428142.81428				1.10315e-12
1429142.91429				1.41106e-12
1430143.0143				1.38315e-12
1431143.11431				7.65399e-13
1432143.21432				3.9291e-14
1433143.31433				4.49322e-13
1434143.41434				1.77525e-12
1435143.51435				2.38068e-12
1436143.61436				2.22903e-12
1437143.71437				2.31515e-12
1438143.81438				2.13169e-12
1439143.91439				1.05198e-12
1440144.0144				1.45116e-13
1441144.11441				7.35998e-14
1442144.21442				1.08807e-13
1443144.31443				4.04263e-13
1444144.41444				7.85586e-13
1445144.51445				9.91664e-14
1446144.61446				1.1941e-12
1447144.71447				6.44587e-12
1448144.81448				9.08962e-12
1449144.91449				4.70021e-12
1450145.0145				4.92137e-13
1451145.11451				4.48478e-13
1452145.21452				4.66691e-13
1453145.31453				2.28627e-14
1454145.41454				6.3061e-13
1455145.51455				1.4294e-12
1456145.61456				2.5782e-12
1457145.71457				2.85912e-12
1458145.81458				9.17786e-13
1459145.91459				1.02601e-12
1460146.0146				5.34142e-12
1461146.11461				8.13284e-12
1462146.21462				6.09326e-12
1463146.31463				2.80911e-12
1464146.41464				1.26644e-12
1465146.51465				9.32335e-13
1466146.61466				7.21126e-13
1467146.71467				3.64262e-13
1468146.81468				6.3584e-14
1469146.91469				2.02983e-13
1470147.0147				7.14192e-13
1471147.11471				9.76605e-13
1472147.21472				1.2475e-12
1473147.31473				2.20054e-12
1474147.41474				2.81322e-12
1475147.51475				2.08595e-12
1476147.61476				1.01761e-12
1477147.71477				3.8429e-13
1478147.81478				1.25942e-13
1479147.91479				5.58475e-13
1480148.0148				1.22268e-12
1481148.11481				1.10504e-12
1482148.21482				4.71595e-13
1483148.31483				7.66386e-14
1484148.41484				4.48742e-15
1485148.51485				1.28065e-13
1486148.61486				2.73799e-13
1487148.71487				2.20565e-13
1488148.81488				3.09758e-13
1489148.91489				1.47319e-12
1490149.0149				3.33022e-12
1491149.11491				3.42515e-12
1492149.21492				1.29574e-12
1493149.31493				1.94584e-13
1494149.41494				1.05639e-12
1495149.51495				1.20259e-12
1496149.61496				1.26047e-12
1497149.71497				3.35711e-12
1498149.81498				4.23425e-12
1499149.91499				1.71339e-12
1500150.015				6.69843e-14
1501150.11501				4.65349e-13
1502150.21502				2.98647e-13
1503150.31503				1.5776e-12
1504150.41504				3.95263e-12
1505150.51505				2.25975e-12
1506150.61506				1.99317e-14
1507150.71507				2.96796e-12
1508150.81508				4.87845e-12
1509150.91509				1.7088e-12
1510151.0151				3.01332e-14
1511151.11511				1.24255e-12
1512151.21512				1.1248e-12
1513151.31513				2.87479e-13
1514151.41514				1.05679e-13
1515151.51515				1.84754e-13
1516151.61516				9.5395e-13
1517151.71517				1.53585e-12
1518151.81518				1.42458e-12
1519151.91519				1.50084e-12
1520152.0152				1.18798e-12
1521152.11521				1.8532e-12
1522152.21522				4.65391e-12
1523152.31523				4.40806e-12
1524152.41524				6.01521e-13
1525152.51525				1.39542e-12
1526152.61526				5.3414e-12
1527152.71527				3.61915e-12
1528152.81528				2.25064e-13
1529152.91529				3.1009e-12
1530153.0153				7.14571e-12
1531153.11531				6.01455e-12
1532153.21532				3.26456e-12
1533153.31533				2.38176e-12
1534153.41534				1.65325e-12
1535153.51535				3.8175e-13
1536153.61536				8.24885e-14
1537153.71537				8.89647e-13
1538153.81538				1.1786e-12
1539153.91539				3.16747e-13
1540154.0154				2.35995e-13
1541154.11541				2.17176e-12
1542154.21542				3.2326e-12
1543154.31543				1.44827e-12
1544154.41544				1.36852e-12
1545154.51545				5.68907e-12
1546154.61546				7.50003e-12
1547154.71547				3.08617e-12
1548154.81548				2.17203e-13
1549154.91549				1.91205e-12
1550155.0155				1.70702e-12
1551155.11551				1.32342e-13
1552155.21552				2.03805e-12
1553155.31553				3.749e-12
1554155.41554				2.31588e-12
1555155.51555				1.80417e-12
1556155.61556				2.86614e-12
1557155.71557				2.95278e-12
1558155.81558				2.47206e-12
1559155.91559				1.66049e-12
1560156.0156				4.93174e-13
1561156.11561				7.48926e-13
1562156.21562				2.13278e-12
1563156.31563				2.26542e-12
1564156.41564				1.3298e-12
1565156.51565				1.61698e-12
1566156.61566				3.24407e-12
1567156.71567				3.58446e-12
1568156.81568				1.92885e-12
1569156.91569				8.92739e-13
1570157.0157				1.60558e-12
1571157.11571				2.71337e-12
1572157.21572				3.29736e-12
1573157.31573				2.78968e-12
1574157.41574				1.36531e-12
1575157.51575				8.03169e-13
1576157.61576				2.02207e-12
1577157.71577				3.39306e-12
1578157.81578				2.77327e-12
